a : 827.0000, 0 -> 4
b : -923.0000, 0 -> 1
c : -193.0000, 0 -> 1
d : -736.0000, 0 -> 1
a : -979.0000, 1 -> 0
b : -940.0000, 1 -> 2
c : 19.0000, 1 -> 1
d : 455.0000, 1 -> 3
a : 682.0000, 2 -> 2
b : -438.0000, 2 -> 0
c : -624.0000, 2 -> 2
d : 586.0000, 2 -> 1
a : -517.0000, 3 -> 4
b : 463.0000, 3 -> 0
c : -427.0000, 3 -> 1
d : 575.0000, 3 -> 1
a : -347.0000, 4 -> 0
b : 552.0000, 4 -> 0
c : 750.0000, 4 -> 3
d : -427.0000, 4 -> 0
c : -204.0000, 0 -> 0
d : -66.0000, 0 -> 2
a : 325.0000, 1 -> 4
b : -846.0000, 1 -> 0
d : 586.0000, 2 -> 4
b : -594.0000, 2 -> 3
c : 567.0000, 3 -> 0
b : -539.0000, 3 -> 3
d : -198.0000, 4 -> 4
a : 440.0000, 4 -> 2
