a : 333.0000, 0 -> 3
b : -930.0000, 0 -> 0
c : 162.0000, 0 -> 3
d : 172.0000, 0 -> 3
a : 417.0000, 1 -> 3
b : -57.0000, 1 -> 0
c : -759.0000, 1 -> 2
d : 504.0000, 1 -> 0
a : -848.0000, 2 -> 2
b : 72.0000, 2 -> 2
c : -358.0000, 2 -> 3
d : 829.0000, 2 -> 1
a : -421.0000, 3 -> 2
b : 715.0000, 3 -> 3
c : 834.0000, 3 -> 0
d : -170.0000, 3 -> 3
c : 137.0000, 0 -> 1
b : -139.0000, 0 -> 3
b : -883.0000, 1 -> 1
d : -942.0000, 1 -> 2
c : 944.0000, 2 -> 1
a : 377.0000, 2 -> 3
a : -143.0000, 3 -> 3
c : 186.0000, 3 -> 3
