a : -688.0000, 0 -> 1
b : -151.0000, 0 -> 0
c : 411.0000, 0 -> 3
d : -222.0000, 0 -> 1
a : -611.0000, 1 -> 2
b : 711.0000, 1 -> 2
c : -660.0000, 1 -> 2
d : 675.0000, 1 -> 0
a : -934.0000, 2 -> 4
b : -634.0000, 2 -> 2
c : -327.0000, 2 -> 4
d : -667.0000, 2 -> 1
a : 458.0000, 3 -> 6
b : -557.0000, 3 -> 0
c : 52.0000, 3 -> 1
d : 271.0000, 3 -> 6
a : 219.0000, 4 -> 2
b : -621.0000, 4 -> 5
c : -616.0000, 4 -> 1
d : 337.0000, 4 -> 0
a : 784.0000, 5 -> 6
b : 540.0000, 5 -> 0
c : 134.0000, 5 -> 3
d : 160.0000, 5 -> 6
a : -614.0000, 6 -> 6
b : -439.0000, 6 -> 6
c : -883.0000, 6 -> 1
d : -538.0000, 6 -> 2
d : 936.0000, 0 -> 5
a : -421.0000, 0 -> 0
a : -955.0000, 1 -> 4
d : -773.0000, 1 -> 5
d : 295.0000, 2 -> 3
b : -831.0000, 2 -> 3
a : 358.0000, 3 -> 4
c : 339.0000, 3 -> 3
b : 916.0000, 4 -> 1
c : -473.0000, 4 -> 6
b : -11.0000, 5 -> 5
d : -408.0000, 5 -> 3
a : -67.0000, 6 -> 5
c : 81.0000, 6 -> 5
