a : -59.0000, 0 -> 7
b : 725.0000, 0 -> 7
a : 663.0000, 1 -> 3
b : -205.0000, 1 -> 1
a : 853.0000, 2 -> 7
b : 16.0000, 2 -> 5
a : 632.0000, 3 -> 2
b : 906.0000, 3 -> 6
a : 230.0000, 4 -> 0
b : -81.0000, 4 -> 5
a : 921.0000, 5 -> 3
b : 838.0000, 5 -> 2
a : 509.0000, 6 -> 0
b : -853.0000, 6 -> 3
a : -975.0000, 7 -> 3
b : -649.0000, 7 -> 3
a : -999.0000, 0 -> 3
a : 724.0000, 1 -> 1
b : 645.0000, 2 -> 7
a : 740.0000, 3 -> 6
a : 653.0000, 4 -> 1
a : -315.0000, 5 -> 4
b : 968.0000, 6 -> 0
a : -513.0000, 7 -> 7
