a : 28.0000, 0 -> 0
b : 604.0000, 0 -> 0
c : 668.0000, 0 -> 2
d : -306.0000, 0 -> 0
a : -704.0000, 1 -> 1
b : -437.0000, 1 -> 3
c : -177.0000, 1 -> 2
d : 440.0000, 1 -> 0
a : 298.0000, 2 -> 1
b : 653.0000, 2 -> 3
c : 37.0000, 2 -> 0
d : -400.0000, 2 -> 2
a : -685.0000, 3 -> 0
b : -172.0000, 3 -> 2
c : -241.0000, 3 -> 2
d : -619.0000, 3 -> 0
a : -974.0000, 0 -> 2
a : -494.0000, 0 -> 1
a : 929.0000, 1 -> 0
b : -814.0000, 1 -> 2
a : 893.0000, 2 -> 0
b : -172.0000, 2 -> 1
c : 54.0000, 3 -> 3
b : 789.0000, 3 -> 3
