a : -420.0000, 0 -> 3
b : -385.0000, 0 -> 4
c : 251.0000, 0 -> 2
a : -205.0000, 1 -> 6
b : -902.0000, 1 -> 2
c : 536.0000, 1 -> 0
a : 919.0000, 2 -> 3
b : -850.0000, 2 -> 6
c : -880.0000, 2 -> 5
a : -538.0000, 3 -> 0
b : 796.0000, 3 -> 3
c : 45.0000, 3 -> 4
a : 948.0000, 4 -> 3
b : 339.0000, 4 -> 4
c : -566.0000, 4 -> 3
a : 226.0000, 5 -> 4
b : 30.0000, 5 -> 6
c : 609.0000, 5 -> 2
a : 714.0000, 6 -> 5
b : -729.0000, 6 -> 6
c : -122.0000, 6 -> 6
b : -50.0000, 0 -> 2
a : 397.0000, 1 -> 5
a : -863.0000, 2 -> 6
a : 175.0000, 3 -> 4
a : 342.0000, 4 -> 0
a : -956.0000, 5 -> 2
c : 11.0000, 6 -> 2
c : 993.0000, 6 -> 1
