a : 680.0000, 0 -> 2
b : -809.0000, 0 -> 2
c : 424.0000, 0 -> 3
d : -195.0000, 0 -> 5
a : 523.0000, 1 -> 1
b : 808.0000, 1 -> 2
c : 718.0000, 1 -> 5
d : -253.0000, 1 -> 5
a : -464.0000, 2 -> 5
b : -99.0000, 2 -> 6
c : -320.0000, 2 -> 5
d : -660.0000, 2 -> 2
a : -180.0000, 3 -> 3
b : 241.0000, 3 -> 3
c : -34.0000, 3 -> 3
d : 524.0000, 3 -> 2
a : 107.0000, 4 -> 4
b : 774.0000, 4 -> 0
c : -435.0000, 4 -> 4
d : 466.0000, 4 -> 0
a : -419.0000, 5 -> 3
b : 824.0000, 5 -> 3
c : 702.0000, 5 -> 1
d : 219.0000, 5 -> 6
a : 757.0000, 6 -> 4
b : -115.0000, 6 -> 4
c : -850.0000, 6 -> 4
d : 603.0000, 6 -> 0
b : -73.0000, 0 -> 5
c : -586.0000, 0 -> 4
d : -480.0000, 1 -> 2
b : 390.0000, 1 -> 0
b : 801.0000, 2 -> 3
d : -224.0000, 2 -> 6
d : 200.0000, 3 -> 4
b : -284.0000, 3 -> 1
d : -332.0000, 4 -> 6
d : 872.0000, 4 -> 5
d : 728.0000, 5 -> 0
d : -416.0000, 5 -> 4
c : 592.0000, 6 -> 1
b : -89.0000, 6 -> 6
