a : -648.0000, 0 -> 6
b : 16.0000, 0 -> 6
c : -843.0000, 0 -> 3
d : -231.0000, 0 -> 3
a : -438.0000, 1 -> 0
b : 268.0000, 1 -> 4
c : -415.0000, 1 -> 0
d : -773.0000, 1 -> 4
a : -997.0000, 2 -> 3
b : 128.0000, 2 -> 4
c : 470.0000, 2 -> 6
d : 411.0000, 2 -> 0
a : 868.0000, 3 -> 5
b : -873.0000, 3 -> 4
c : -770.0000, 3 -> 4
d : -51.0000, 3 -> 1
a : 987.0000, 4 -> 6
b : -478.0000, 4 -> 4
c : 682.0000, 4 -> 3
d : -641.0000, 4 -> 0
a : -546.0000, 5 -> 3
b : -335.0000, 5 -> 5
c : 300.0000, 5 -> 4
d : 255.0000, 5 -> 4
a : -93.0000, 6 -> 6
b : 889.0000, 6 -> 0
c : -460.0000, 6 -> 3
d : 164.0000, 6 -> 6
d : 934.0000, 0 -> 2
c : 389.0000, 0 -> 5
a : -919.0000, 1 -> 3
a : -854.0000, 1 -> 1
b : 894.0000, 2 -> 6
b : -572.0000, 2 -> 5
b : -717.0000, 3 -> 6
a : 394.0000, 3 -> 2
a : 997.0000, 4 -> 5
a : 707.0000, 4 -> 0
a : 749.0000, 5 -> 2
d : -710.0000, 5 -> 6
c : 428.0000, 6 -> 6
d : 820.0000, 6 -> 2
