a : 314.0000, 0 -> 0
b : 759.0000, 0 -> 3
c : 898.0000, 0 -> 1
d : 91.0000, 0 -> 4
a : 974.0000, 1 -> 3
b : -264.0000, 1 -> 3
c : -81.0000, 1 -> 2
d : 791.0000, 1 -> 1
a : 812.0000, 2 -> 4
b : -331.0000, 2 -> 0
c : -263.0000, 2 -> 0
d : -274.0000, 2 -> 3
a : 336.0000, 3 -> 3
b : 284.0000, 3 -> 0
c : -110.0000, 3 -> 0
d : 821.0000, 3 -> 2
a : 169.0000, 4 -> 4
b : -220.0000, 4 -> 0
c : 576.0000, 4 -> 0
d : 96.0000, 4 -> 2
a : 738.0000, 0 -> 3
d : -14.0000, 0 -> 0
b : -76.0000, 1 -> 4
d : 231.0000, 1 -> 3
c : 608.0000, 2 -> 1
d : 869.0000, 2 -> 4
a : 67.0000, 3 -> 1
b : -412.0000, 3 -> 1
a : 432.0000, 4 -> 2
a : -621.0000, 4 -> 3
