a : 920.0000, 0 -> 3
b : 505.0000, 0 -> 5
c : -702.0000, 0 -> 2
a : 473.0000, 1 -> 3
b : 168.0000, 1 -> 6
c : 698.0000, 1 -> 4
a : 17.0000, 2 -> 2
b : -515.0000, 2 -> 0
c : 644.0000, 2 -> 6
a : 153.0000, 3 -> 0
b : -323.0000, 3 -> 1
c : -222.0000, 3 -> 2
a : -977.0000, 4 -> 4
b : -435.0000, 4 -> 4
c : -647.0000, 4 -> 1
a : -854.0000, 5 -> 5
b : 144.0000, 5 -> 6
c : -840.0000, 5 -> 1
a : -79.0000, 6 -> 0
b : -813.0000, 6 -> 1
c : 627.0000, 6 -> 2
a : -714.0000, 0 -> 4
c : -805.0000, 1 -> 1
a : -591.0000, 2 -> 4
a : 100.0000, 3 -> 2
b : 563.0000, 4 -> 5
b : -41.0000, 5 -> 4
a : 444.0000, 6 -> 4
