a : -912.0000, 0 -> 0
b : -459.0000, 0 -> 5
c : 995.0000, 0 -> 1
a : 836.0000, 1 -> 0
b : -878.0000, 1 -> 1
c : -113.0000, 1 -> 3
a : 179.0000, 2 -> 0
b : 164.0000, 2 -> 4
c : 202.0000, 2 -> 3
a : 120.0000, 3 -> 4
b : -377.0000, 3 -> 3
c : 378.0000, 3 -> 5
a : -185.0000, 4 -> 4
b : -856.0000, 4 -> 1
c : 206.0000, 4 -> 1
a : 343.0000, 5 -> 3
b : -832.0000, 5 -> 5
c : 205.0000, 5 -> 5
a : -708.0000, 0 -> 5
c : -9.0000, 1 -> 0
c : 889.0000, 2 -> 0
c : -59.0000, 3 -> 3
c : -935.0000, 4 -> 0
a : -192.0000, 5 -> 2
