a : -756.0000, 0 -> 7
b : -895.0000, 0 -> 6
c : -961.0000, 0 -> 5
d : -178.0000, 0 -> 2
a : 930.0000, 1 -> 1
b : 61.0000, 1 -> 0
c : 273.0000, 1 -> 1
d : 560.0000, 1 -> 0
a : -198.0000, 2 -> 3
b : 805.0000, 2 -> 6
c : -30.0000, 2 -> 3
d : -760.0000, 2 -> 3
a : 691.0000, 3 -> 5
b : -249.0000, 3 -> 3
c : -413.0000, 3 -> 7
d : 540.0000, 3 -> 6
a : -911.0000, 4 -> 2
b : -734.0000, 4 -> 1
c : -909.0000, 4 -> 2
d : 164.0000, 4 -> 2
a : 854.0000, 5 -> 7
b : -3.0000, 5 -> 7
c : -602.0000, 5 -> 0
d : -456.0000, 5 -> 1
a : -340.0000, 6 -> 0
b : 333.0000, 6 -> 7
c : 311.0000, 6 -> 6
d : -197.0000, 6 -> 2
a : 364.0000, 7 -> 6
b : 736.0000, 7 -> 7
c : 280.0000, 7 -> 1
d : -608.0000, 7 -> 6
c : -476.0000, 0 -> 3
d : 815.0000, 0 -> 5
a : 835.0000, 1 -> 3
d : -537.0000, 1 -> 2
b : 33.0000, 2 -> 5
d : -835.0000, 2 -> 4
a : 207.0000, 3 -> 6
d : 864.0000, 3 -> 7
d : -434.0000, 4 -> 0
c : 37.0000, 4 -> 1
d : -342.0000, 5 -> 6
b : 151.0000, 5 -> 3
b : -39.0000, 6 -> 0
d : 799.0000, 6 -> 6
d : -264.0000, 7 -> 3
c : 673.0000, 7 -> 7
