a : -314.0000, 0 -> 4
b : 696.0000, 0 -> 7
a : 590.0000, 1 -> 7
b : -891.0000, 1 -> 3
a : 406.0000, 2 -> 3
b : 714.0000, 2 -> 0
a : 344.0000, 3 -> 5
b : 687.0000, 3 -> 2
a : 798.0000, 4 -> 5
b : 608.0000, 4 -> 7
a : -858.0000, 5 -> 5
b : 534.0000, 5 -> 3
a : -784.0000, 6 -> 6
b : -971.0000, 6 -> 2
a : -863.0000, 7 -> 1
b : -371.0000, 7 -> 1
b : 673.0000, 0 -> 5
b : -99.0000, 1 -> 6
a : 922.0000, 2 -> 7
b : -135.0000, 3 -> 5
b : -879.0000, 4 -> 1
a : 425.0000, 5 -> 4
b : 714.0000, 6 -> 3
b : 366.0000, 7 -> 4
