a : 103.0000, 0 -> 1
b : -308.0000, 0 -> 2
c : -304.0000, 0 -> 0
a : -182.0000, 1 -> 1
b : -625.0000, 1 -> 3
c : 704.0000, 1 -> 0
a : -975.0000, 2 -> 4
b : 500.0000, 2 -> 0
c : -533.0000, 2 -> 3
a : -628.0000, 3 -> 5
b : 156.0000, 3 -> 4
c : 683.0000, 3 -> 2
a : 235.0000, 4 -> 0
b : 21.0000, 4 -> 1
c : -746.0000, 4 -> 4
a : 235.0000, 5 -> 0
b : 457.0000, 5 -> 2
c : -801.0000, 5 -> 5
a : 980.0000, 0 -> 5
a : 872.0000, 1 -> 0
a : 172.0000, 2 -> 5
c : -82.0000, 3 -> 3
b : 347.0000, 4 -> 3
c : -440.0000, 5 -> 1
