a : -668.0000, 0 -> 1
b : 829.0000, 0 -> 3
c : 896.0000, 0 -> 5
a : 454.0000, 1 -> 1
b : 62.0000, 1 -> 0
c : -884.0000, 1 -> 4
a : -679.0000, 2 -> 1
b : 569.0000, 2 -> 5
c : -844.0000, 2 -> 4
a : 658.0000, 3 -> 2
b : 687.0000, 3 -> 5
c : 780.0000, 3 -> 3
a : 473.0000, 4 -> 3
b : 94.0000, 4 -> 1
c : 46.0000, 4 -> 3
a : 344.0000, 5 -> 5
b : -405.0000, 5 -> 0
c : 146.0000, 5 -> 2
a : -526.0000, 0 -> 2
a : -532.0000, 1 -> 2
b : -950.0000, 2 -> 1
c : 753.0000, 3 -> 2
c : 203.0000, 4 -> 0
c : 4.0000, 5 -> 3
