a : -358.0000, 0 -> 0
b : -545.0000, 0 -> 0
c : -135.0000, 0 -> 0
a : -811.0000, 1 -> 5
b : -863.0000, 1 -> 5
c : 590.0000, 1 -> 6
a : 559.0000, 2 -> 3
b : -407.0000, 2 -> 0
c : -982.0000, 2 -> 6
a : -563.0000, 3 -> 4
b : -49.0000, 3 -> 2
c : 320.0000, 3 -> 2
a : -902.0000, 4 -> 5
b : -392.0000, 4 -> 2
c : 913.0000, 4 -> 3
a : 764.0000, 5 -> 3
b : -549.0000, 5 -> 4
c : -628.0000, 5 -> 4
a : -235.0000, 6 -> 1
b : 989.0000, 6 -> 0
c : -724.0000, 6 -> 6
a : -423.0000, 0 -> 5
c : -696.0000, 1 -> 3
c : -509.0000, 2 -> 0
a : 464.0000, 3 -> 1
a : 935.0000, 4 -> 0
b : -664.0000, 5 -> 3
c : -606.0000, 6 -> 3
