a : -722.0000, 0 -> 5
b : -901.0000, 0 -> 1
a : -129.0000, 1 -> 5
b : -743.0000, 1 -> 6
a : -768.0000, 2 -> 5
b : -750.0000, 2 -> 2
a : 9.0000, 3 -> 4
b : -988.0000, 3 -> 5
a : 165.0000, 4 -> 2
b : -550.0000, 4 -> 2
a : -417.0000, 5 -> 4
b : 125.0000, 5 -> 2
a : -632.0000, 6 -> 1
b : 122.0000, 6 -> 1
a : 195.0000, 7 -> 1
b : -112.0000, 7 -> 3
a : 68.0000, 0 -> 7
b : 692.0000, 1 -> 1
a : 141.0000, 2 -> 1
b : -889.0000, 3 -> 3
a : 336.0000, 4 -> 3
a : 59.0000, 5 -> 1
a : -427.0000, 6 -> 3
a : -114.0000, 7 -> 3
