a : -964.0000, 0 -> 7
b : 931.0000, 0 -> 0
a : -813.0000, 1 -> 0
b : 21.0000, 1 -> 2
a : -503.0000, 2 -> 0
b : -124.0000, 2 -> 5
a : -854.0000, 3 -> 7
b : 442.0000, 3 -> 6
a : 598.0000, 4 -> 5
b : 808.0000, 4 -> 0
a : 629.0000, 5 -> 3
b : -645.0000, 5 -> 4
a : -303.0000, 6 -> 2
b : -343.0000, 6 -> 4
a : 127.0000, 7 -> 0
b : -164.0000, 7 -> 0
a : -32.0000, 0 -> 0
a : -877.0000, 1 -> 1
a : 448.0000, 2 -> 1
a : 100.0000, 3 -> 5
b : 916.0000, 4 -> 3
b : -76.0000, 5 -> 3
a : 70.0000, 6 -> 0
b : 812.0000, 7 -> 7
b : -616.0000, 7 -> 3
