a : 751.0000, 0 -> 4
b : -726.0000, 0 -> 3
c : 76.0000, 0 -> 3
d : -430.0000, 0 -> 1
a : -423.0000, 1 -> 7
b : -948.0000, 1 -> 4
c : 788.0000, 1 -> 7
d : -83.0000, 1 -> 5
a : -890.0000, 2 -> 3
b : 146.0000, 2 -> 4
c : 708.0000, 2 -> 7
d : -852.0000, 2 -> 0
a : 957.0000, 3 -> 5
b : -438.0000, 3 -> 3
c : 408.0000, 3 -> 0
d : -700.0000, 3 -> 3
a : 339.0000, 4 -> 6
b : -155.0000, 4 -> 0
c : -553.0000, 4 -> 0
d : 714.0000, 4 -> 5
a : 309.0000, 5 -> 1
b : -836.0000, 5 -> 7
c : -434.0000, 5 -> 6
d : -371.0000, 5 -> 6
a : -975.0000, 6 -> 4
b : 132.0000, 6 -> 5
c : -173.0000, 6 -> 7
d : 876.0000, 6 -> 4
a : 147.0000, 7 -> 4
b : 328.0000, 7 -> 6
c : 784.0000, 7 -> 2
d : 188.0000, 7 -> 2
a : -674.0000, 0 -> 6
c : 119.0000, 0 -> 5
d : 555.0000, 1 -> 7
a : -473.0000, 1 -> 3
d : -337.0000, 2 -> 5
a : -309.0000, 2 -> 4
c : -911.0000, 3 -> 7
a : -674.0000, 3 -> 7
a : 694.0000, 4 -> 1
c : 743.0000, 4 -> 6
a : 157.0000, 5 -> 3
a : 945.0000, 5 -> 4
b : -315.0000, 6 -> 6
c : 78.0000, 6 -> 1
d : 846.0000, 7 -> 5
b : -420.0000, 7 -> 5
