a : 13.0000, 0 -> 1
b : 863.0000, 0 -> 0
c : -919.0000, 0 -> 0
d : -744.0000, 0 -> 2
a : 111.0000, 1 -> 1
b : 96.0000, 1 -> 1
c : 96.0000, 1 -> 1
d : -222.0000, 1 -> 1
a : -338.0000, 2 -> 1
b : 226.0000, 2 -> 3
c : -665.0000, 2 -> 2
d : 632.0000, 2 -> 2
a : 747.0000, 3 -> 1
b : 680.0000, 3 -> 2
c : 911.0000, 3 -> 2
d : -382.0000, 3 -> 1
b : -442.0000, 0 -> 2
c : -618.0000, 0 -> 1
c : 916.0000, 1 -> 2
a : -330.0000, 1 -> 3
c : 700.0000, 2 -> 0
c : -672.0000, 2 -> 3
c : 777.0000, 3 -> 3
c : 76.0000, 3 -> 1
