a : 612.0000, 0 -> 2
b : 171.0000, 0 -> 0
c : 482.0000, 0 -> 1
d : -731.0000, 0 -> 1
a : -46.0000, 1 -> 1
b : 935.0000, 1 -> 0
c : 189.0000, 1 -> 0
d : -996.0000, 1 -> 2
a : 526.0000, 2 -> 2
b : -412.0000, 2 -> 1
c : -369.0000, 2 -> 4
d : -311.0000, 2 -> 0
a : 407.0000, 3 -> 0
b : -263.0000, 3 -> 3
c : 249.0000, 3 -> 1
d : 964.0000, 3 -> 0
a : 854.0000, 4 -> 0
b : -947.0000, 4 -> 2
c : -89.0000, 4 -> 1
d : 332.0000, 4 -> 2
c : 384.0000, 0 -> 2
c : 908.0000, 0 -> 0
c : -575.0000, 1 -> 1
a : -979.0000, 1 -> 2
a : 828.0000, 2 -> 1
d : 534.0000, 2 -> 1
c : 779.0000, 3 -> 2
c : 513.0000, 3 -> 0
b : -241.0000, 4 -> 3
c : -411.0000, 4 -> 4
