a : -423.0000, 0 -> 3
b : 955.0000, 0 -> 3
c : 964.0000, 0 -> 3
d : 186.0000, 0 -> 3
a : 226.0000, 1 -> 4
b : 578.0000, 1 -> 2
c : -159.0000, 1 -> 1
d : -605.0000, 1 -> 3
a : 516.0000, 2 -> 3
b : 539.0000, 2 -> 4
c : -277.0000, 2 -> 4
d : 3.0000, 2 -> 1
a : -4.0000, 3 -> 0
b : -729.0000, 3 -> 1
c : 579.0000, 3 -> 0
d : -290.0000, 3 -> 4
a : -233.0000, 4 -> 3
b : -319.0000, 4 -> 3
c : 208.0000, 4 -> 3
d : -981.0000, 4 -> 3
c : -357.0000, 0 -> 2
b : 961.0000, 0 -> 1
c : 854.0000, 1 -> 2
c : 255.0000, 1 -> 0
c : -872.0000, 2 -> 1
a : 581.0000, 2 -> 1
b : -632.0000, 3 -> 0
a : -26.0000, 3 -> 4
b : 586.0000, 4 -> 1
b : 161.0000, 4 -> 0
