a : 334.0000, 0 -> 3
b : -262.0000, 0 -> 7
c : 400.0000, 0 -> 2
a : 408.0000, 1 -> 0
b : -710.0000, 1 -> 0
c : -965.0000, 1 -> 3
a : -791.0000, 2 -> 5
b : -610.0000, 2 -> 5
c : 330.0000, 2 -> 6
a : -780.0000, 3 -> 3
b : -647.0000, 3 -> 4
c : -227.0000, 3 -> 6
a : -698.0000, 4 -> 1
b : 623.0000, 4 -> 5
c : -900.0000, 4 -> 0
a : -745.0000, 5 -> 2
b : 376.0000, 5 -> 0
c : -883.0000, 5 -> 7
a : 365.0000, 6 -> 5
b : -318.0000, 6 -> 2
c : 732.0000, 6 -> 6
a : 140.0000, 7 -> 1
b : -228.0000, 7 -> 1
c : 884.0000, 7 -> 7
c : 159.0000, 0 -> 0
b : -959.0000, 1 -> 6
c : 661.0000, 2 -> 4
a : 768.0000, 3 -> 1
b : -597.0000, 4 -> 7
b : -167.0000, 5 -> 1
b : -281.0000, 6 -> 3
c : -181.0000, 7 -> 1
