a : -393.0000, 0 -> 3
b : -271.0000, 0 -> 1
c : -12.0000, 0 -> 0
a : 973.0000, 1 -> 6
b : -545.0000, 1 -> 3
c : -661.0000, 1 -> 3
a : -779.0000, 2 -> 2
b : -20.0000, 2 -> 3
c : -333.0000, 2 -> 5
a : -327.0000, 3 -> 4
b : -156.0000, 3 -> 4
c : 988.0000, 3 -> 5
a : 85.0000, 4 -> 1
b : -619.0000, 4 -> 5
c : 609.0000, 4 -> 6
a : -511.0000, 5 -> 6
b : -924.0000, 5 -> 5
c : -794.0000, 5 -> 6
a : 980.0000, 6 -> 3
b : -881.0000, 6 -> 3
c : 69.0000, 6 -> 1
a : 423.0000, 0 -> 6
b : 400.0000, 1 -> 6
b : 7.0000, 2 -> 6
b : -347.0000, 3 -> 0
c : -262.0000, 4 -> 1
c : 251.0000, 5 -> 3
c : -176.0000, 6 -> 2
