a : -449.0000, 0 -> 0
b : -516.0000, 0 -> 6
a : -988.0000, 1 -> 4
b : -974.0000, 1 -> 7
a : -884.0000, 2 -> 2
b : 923.0000, 2 -> 2
a : 511.0000, 3 -> 6
b : -23.0000, 3 -> 1
a : 647.0000, 4 -> 1
b : 491.0000, 4 -> 1
a : 738.0000, 5 -> 3
b : 432.0000, 5 -> 5
a : -924.0000, 6 -> 1
b : -270.0000, 6 -> 3
a : 874.0000, 7 -> 5
b : 247.0000, 7 -> 4
b : 725.0000, 0 -> 3
a : -676.0000, 1 -> 7
b : 637.0000, 2 -> 6
b : -131.0000, 3 -> 4
a : -804.0000, 4 -> 6
b : -453.0000, 5 -> 6
b : -867.0000, 6 -> 6
b : -324.0000, 7 -> 3
a : 163.0000, 5 -> 2
