a : 866.0000, 0 -> 2
b : -345.0000, 0 -> 0
c : -105.0000, 0 -> 3
a : -647.0000, 1 -> 4
b : 222.0000, 1 -> 1
c : -836.0000, 1 -> 1
a : -108.0000, 2 -> 4
b : 295.0000, 2 -> 5
c : -299.0000, 2 -> 1
a : -158.0000, 3 -> 3
b : 709.0000, 3 -> 0
c : 191.0000, 3 -> 2
a : 937.0000, 4 -> 3
b : -63.0000, 4 -> 4
c : 679.0000, 4 -> 0
a : 2.0000, 5 -> 0
b : 113.0000, 5 -> 4
c : -875.0000, 5 -> 1
b : -4.0000, 0 -> 1
c : 873.0000, 1 -> 2
b : 422.0000, 2 -> 1
c : 18.0000, 3 -> 5
a : -624.0000, 4 -> 1
c : 147.0000, 5 -> 4
