a : -14.0000, 0 -> 5
b : -698.0000, 0 -> 2
a : 51.0000, 1 -> 5
b : -651.0000, 1 -> 5
a : 948.0000, 2 -> 7
b : -50.0000, 2 -> 3
a : 129.0000, 3 -> 1
b : 450.0000, 3 -> 4
a : -291.0000, 4 -> 0
b : 569.0000, 4 -> 3
a : 300.0000, 5 -> 0
b : -141.0000, 5 -> 3
a : 23.0000, 6 -> 3
b : -448.0000, 6 -> 7
a : 629.0000, 7 -> 3
b : 912.0000, 7 -> 5
a : 346.0000, 0 -> 7
a : -883.0000, 1 -> 1
b : -441.0000, 2 -> 2
b : -403.0000, 3 -> 5
b : -792.0000, 4 -> 7
a : 458.0000, 5 -> 2
a : 675.0000, 6 -> 7
b : 616.0000, 7 -> 2
b : -797.0000, 0 -> 6
