a : 6.0000, 0 -> 3
b : 968.0000, 0 -> 3
c : 201.0000, 0 -> 3
d : 692.0000, 0 -> 3
a : 67.0000, 1 -> 3
b : 864.0000, 1 -> 0
c : 302.0000, 1 -> 1
d : 129.0000, 1 -> 3
a : 86.0000, 2 -> 0
b : 339.0000, 2 -> 2
c : 960.0000, 2 -> 0
d : 242.0000, 2 -> 3
a : -168.0000, 3 -> 1
b : 140.0000, 3 -> 3
c : 650.0000, 3 -> 2
d : -563.0000, 3 -> 1
d : 436.0000, 0 -> 2
c : 846.0000, 0 -> 2
c : -343.0000, 1 -> 2
b : 438.0000, 1 -> 3
b : 998.0000, 2 -> 3
a : -588.0000, 2 -> 1
b : 931.0000, 3 -> 1
d : 334.0000, 3 -> 0
