a : 558.0000, 0 -> 1
b : -625.0000, 0 -> 4
c : 941.0000, 0 -> 2
d : -351.0000, 0 -> 5
a : 805.0000, 1 -> 4
b : 118.0000, 1 -> 5
c : 493.0000, 1 -> 3
d : -95.0000, 1 -> 4
a : -715.0000, 2 -> 6
b : 460.0000, 2 -> 2
c : 701.0000, 2 -> 6
d : -59.0000, 2 -> 0
a : 956.0000, 3 -> 1
b : 404.0000, 3 -> 2
c : 730.0000, 3 -> 5
d : 494.0000, 3 -> 1
a : 638.0000, 4 -> 6
b : -160.0000, 4 -> 1
c : 935.0000, 4 -> 1
d : 485.0000, 4 -> 1
a : 538.0000, 5 -> 4
b : -214.0000, 5 -> 1
c : 613.0000, 5 -> 1
d : 50.0000, 5 -> 4
a : 51.0000, 6 -> 4
b : -82.0000, 6 -> 5
c : 293.0000, 6 -> 1
d : -280.0000, 6 -> 5
a : 937.0000, 0 -> 4
a : 771.0000, 0 -> 6
c : -130.0000, 1 -> 0
a : 15.0000, 1 -> 3
b : -418.0000, 2 -> 6
c : -981.0000, 2 -> 4
a : -665.0000, 3 -> 6
c : -538.0000, 3 -> 2
d : -100.0000, 4 -> 3
b : -495.0000, 4 -> 6
c : -156.0000, 5 -> 4
b : 368.0000, 5 -> 4
c : 919.0000, 6 -> 5
a : -313.0000, 6 -> 2
