a : -964.0000, 0 -> 2
b : -457.0000, 0 -> 2
c : -986.0000, 0 -> 4
d : 690.0000, 0 -> 5
a : 603.0000, 1 -> 5
b : 485.0000, 1 -> 0
c : 60.0000, 1 -> 0
d : 699.0000, 1 -> 2
a : -185.0000, 2 -> 3
b : 321.0000, 2 -> 0
c : 906.0000, 2 -> 2
d : 181.0000, 2 -> 5
a : -903.0000, 3 -> 4
b : -69.0000, 3 -> 4
c : 801.0000, 3 -> 2
d : -789.0000, 3 -> 2
a : 688.0000, 4 -> 2
b : -524.0000, 4 -> 1
c : -237.0000, 4 -> 0
d : 444.0000, 4 -> 3
a : 345.0000, 5 -> 5
b : 393.0000, 5 -> 5
c : -768.0000, 5 -> 5
d : -551.0000, 5 -> 4
c : -762.0000, 0 -> 3
b : 130.0000, 0 -> 5
b : -831.0000, 1 -> 4
a : 201.0000, 1 -> 1
d : -313.0000, 2 -> 2
c : -826.0000, 2 -> 1
c : -261.0000, 3 -> 0
b : 415.0000, 3 -> 5
a : 105.0000, 4 -> 1
d : 167.0000, 4 -> 1
c : -166.0000, 5 -> 4
d : -746.0000, 5 -> 2
