a : 724.0000, 0 -> 2
b : 326.0000, 0 -> 0
c : 166.0000, 0 -> 1
d : -179.0000, 0 -> 3
a : 931.0000, 1 -> 2
b : -363.0000, 1 -> 3
c : -710.0000, 1 -> 3
d : -709.0000, 1 -> 2
a : 511.0000, 2 -> 1
b : 95.0000, 2 -> 2
c : 744.0000, 2 -> 3
d : 775.0000, 2 -> 0
a : 148.0000, 3 -> 3
b : 8.0000, 3 -> 3
c : -589.0000, 3 -> 3
d : -470.0000, 3 -> 2
b : -395.0000, 0 -> 2
b : -369.0000, 0 -> 3
b : 283.0000, 1 -> 2
a : 790.0000, 1 -> 3
d : -588.0000, 2 -> 3
a : -475.0000, 2 -> 0
b : -49.0000, 3 -> 0
c : -993.0000, 3 -> 2
