a : 779.0000, 0 -> 0
b : 213.0000, 0 -> 2
c : -691.0000, 0 -> 3
d : -544.0000, 0 -> 0
a : 939.0000, 1 -> 1
b : -96.0000, 1 -> 2
c : 501.0000, 1 -> 3
d : 795.0000, 1 -> 1
a : -419.0000, 2 -> 0
b : 586.0000, 2 -> 3
c : 7.0000, 2 -> 2
d : 104.0000, 2 -> 3
a : 763.0000, 3 -> 3
b : -492.0000, 3 -> 3
c : -152.0000, 3 -> 1
d : -607.0000, 3 -> 1
d : -439.0000, 0 -> 3
c : -406.0000, 0 -> 1
a : 505.0000, 1 -> 0
c : 701.0000, 1 -> 0
d : -856.0000, 2 -> 2
c : -346.0000, 2 -> 1
d : -344.0000, 3 -> 3
a : 527.0000, 3 -> 1
