a : 905.0000, 0 -> 2
b : -690.0000, 0 -> 3
c : 170.0000, 0 -> 1
d : -303.0000, 0 -> 2
a : -700.0000, 1 -> 3
b : -965.0000, 1 -> 1
c : -431.0000, 1 -> 3
d : -315.0000, 1 -> 2
a : 981.0000, 2 -> 0
b : -192.0000, 2 -> 1
c : 924.0000, 2 -> 1
d : 195.0000, 2 -> 3
a : -178.0000, 3 -> 1
b : -732.0000, 3 -> 0
c : 175.0000, 3 -> 3
d : -243.0000, 3 -> 1
b : 682.0000, 0 -> 0
a : -948.0000, 0 -> 3
d : 142.0000, 1 -> 0
a : -629.0000, 1 -> 2
a : -743.0000, 2 -> 2
d : 621.0000, 2 -> 0
d : 911.0000, 3 -> 2
c : 604.0000, 3 -> 0
