a : -793.0000, 0 -> 4
b : 354.0000, 0 -> 1
c : 302.0000, 0 -> 0
d : 269.0000, 0 -> 1
a : -777.0000, 1 -> 3
b : 291.0000, 1 -> 2
c : -51.0000, 1 -> 4
d : 991.0000, 1 -> 1
a : -556.0000, 2 -> 1
b : -51.0000, 2 -> 2
c : -319.0000, 2 -> 3
d : -268.0000, 2 -> 3
a : 798.0000, 3 -> 0
b : 169.0000, 3 -> 3
c : -168.0000, 3 -> 4
d : -813.0000, 3 -> 1
a : -661.0000, 4 -> 0
b : 260.0000, 4 -> 1
c : 907.0000, 4 -> 0
d : -518.0000, 4 -> 0
c : 315.0000, 0 -> 2
b : 665.0000, 0 -> 4
c : 373.0000, 1 -> 0
d : -413.0000, 1 -> 0
d : -342.0000, 2 -> 4
a : -835.0000, 2 -> 0
c : -155.0000, 3 -> 2
c : -423.0000, 3 -> 0
c : 863.0000, 4 -> 3
b : 318.0000, 4 -> 4
