a : 567.0000, 0 -> 6
b : 919.0000, 0 -> 5
c : 800.0000, 0 -> 4
d : 477.0000, 0 -> 6
a : 874.0000, 1 -> 1
b : 461.0000, 1 -> 5
c : 639.0000, 1 -> 4
d : 993.0000, 1 -> 6
a : -266.0000, 2 -> 4
b : 149.0000, 2 -> 2
c : 742.0000, 2 -> 5
d : 495.0000, 2 -> 6
a : -937.0000, 3 -> 0
b : -773.0000, 3 -> 6
c : 546.0000, 3 -> 1
d : 163.0000, 3 -> 4
a : -462.0000, 4 -> 0
b : 359.0000, 4 -> 0
c : 972.0000, 4 -> 5
d : 292.0000, 4 -> 5
a : -538.0000, 5 -> 5
b : -446.0000, 5 -> 4
c : -852.0000, 5 -> 0
d : -677.0000, 5 -> 4
a : 522.0000, 6 -> 3
b : -468.0000, 6 -> 3
c : -780.0000, 6 -> 1
d : -453.0000, 6 -> 5
d : -912.0000, 0 -> 3
c : -1.0000, 0 -> 3
d : -137.0000, 1 -> 0
c : -504.0000, 1 -> 2
c : 91.0000, 2 -> 3
c : 284.0000, 2 -> 1
b : -118.0000, 3 -> 0
d : 907.0000, 3 -> 3
b : -17.0000, 4 -> 5
a : 974.0000, 4 -> 6
a : 951.0000, 5 -> 2
c : 811.0000, 5 -> 2
c : -272.0000, 6 -> 2
d : 96.0000, 6 -> 4
