a : -415.0000, 0 -> 7
b : 51.0000, 0 -> 0
c : 152.0000, 0 -> 6
a : 616.0000, 1 -> 3
b : -911.0000, 1 -> 4
c : 298.0000, 1 -> 4
a : 470.0000, 2 -> 1
b : -507.0000, 2 -> 4
c : -785.0000, 2 -> 4
a : -882.0000, 3 -> 5
b : 524.0000, 3 -> 2
c : -810.0000, 3 -> 1
a : 141.0000, 4 -> 0
b : -331.0000, 4 -> 6
c : 924.0000, 4 -> 3
a : 709.0000, 5 -> 1
b : -316.0000, 5 -> 4
c : -482.0000, 5 -> 2
a : -550.0000, 6 -> 6
b : 425.0000, 6 -> 1
c : -246.0000, 6 -> 0
a : 297.0000, 7 -> 1
b : 81.0000, 7 -> 2
c : 220.0000, 7 -> 6
b : -32.0000, 0 -> 4
a : 404.0000, 1 -> 5
c : -11.0000, 2 -> 7
b : 948.0000, 3 -> 5
a : -758.0000, 4 -> 6
c : 125.0000, 5 -> 5
b : 708.0000, 6 -> 7
c : 171.0000, 7 -> 2
