a : -645.0000, 0 -> 5
b : 179.0000, 0 -> 6
c : -544.0000, 0 -> 1
d : 201.0000, 0 -> 4
a : 724.0000, 1 -> 2
b : -513.0000, 1 -> 0
c : -120.0000, 1 -> 7
d : 703.0000, 1 -> 6
a : 738.0000, 2 -> 6
b : -951.0000, 2 -> 7
c : -798.0000, 2 -> 0
d : 722.0000, 2 -> 5
a : 965.0000, 3 -> 2
b : -772.0000, 3 -> 0
c : 349.0000, 3 -> 6
d : -932.0000, 3 -> 6
a : 732.0000, 4 -> 7
b : 416.0000, 4 -> 4
c : -962.0000, 4 -> 1
d : -706.0000, 4 -> 5
a : -188.0000, 5 -> 4
b : -346.0000, 5 -> 5
c : 43.0000, 5 -> 2
d : -220.0000, 5 -> 5
a : -570.0000, 6 -> 3
b : -201.0000, 6 -> 6
c : -778.0000, 6 -> 6
d : -441.0000, 6 -> 0
a : -701.0000, 7 -> 1
b : 163.0000, 7 -> 7
c : -334.0000, 7 -> 0
d : -914.0000, 7 -> 0
a : 893.0000, 0 -> 1
c : -183.0000, 0 -> 5
c : -795.0000, 1 -> 4
a : -416.0000, 1 -> 7
d : 530.0000, 2 -> 4
b : 683.0000, 2 -> 2
d : 934.0000, 3 -> 5
c : -926.0000, 3 -> 4
d : -774.0000, 4 -> 6
c : 581.0000, 4 -> 5
b : -238.0000, 5 -> 3
c : -739.0000, 5 -> 1
b : 929.0000, 6 -> 0
b : -739.0000, 6 -> 4
a : -789.0000, 7 -> 4
b : -682.0000, 7 -> 4
