a : 895.0000, 0 -> 2
b : -520.0000, 0 -> 4
c : 219.0000, 0 -> 1
d : -979.0000, 0 -> 1
a : 353.0000, 1 -> 1
b : -256.0000, 1 -> 4
c : 68.0000, 1 -> 4
d : -173.0000, 1 -> 2
a : -857.0000, 2 -> 2
b : -789.0000, 2 -> 2
c : -257.0000, 2 -> 0
d : -582.0000, 2 -> 2
a : 646.0000, 3 -> 1
b : -998.0000, 3 -> 4
c : -988.0000, 3 -> 1
d : 966.0000, 3 -> 0
a : -393.0000, 4 -> 4
b : 292.0000, 4 -> 4
c : 436.0000, 4 -> 1
d : 507.0000, 4 -> 1
d : -731.0000, 0 -> 2
c : 344.0000, 0 -> 2
a : -855.0000, 1 -> 0
b : -7.0000, 1 -> 2
c : -947.0000, 2 -> 1
b : 94.0000, 2 -> 3
d : -44.0000, 3 -> 4
b : 912.0000, 3 -> 0
c : -958.0000, 4 -> 3
d : -517.0000, 4 -> 4
