a : 855.0000, 0 -> 3
b : 476.0000, 0 -> 5
c : 56.0000, 0 -> 2
d : 484.0000, 0 -> 5
a : -569.0000, 1 -> 1
b : -628.0000, 1 -> 5
c : -2.0000, 1 -> 7
d : -350.0000, 1 -> 7
a : 802.0000, 2 -> 3
b : -541.0000, 2 -> 3
c : -876.0000, 2 -> 6
d : 280.0000, 2 -> 5
a : -164.0000, 3 -> 3
b : -917.0000, 3 -> 7
c : 803.0000, 3 -> 3
d : -347.0000, 3 -> 0
a : 876.0000, 4 -> 6
b : 603.0000, 4 -> 5
c : 412.0000, 4 -> 1
d : -225.0000, 4 -> 5
a : 367.0000, 5 -> 6
b : 776.0000, 5 -> 4
c : 42.0000, 5 -> 3
d : -313.0000, 5 -> 6
a : 728.0000, 6 -> 7
b : 340.0000, 6 -> 0
c : 324.0000, 6 -> 4
d : 372.0000, 6 -> 7
a : -753.0000, 7 -> 7
b : 262.0000, 7 -> 3
c : 607.0000, 7 -> 5
d : 550.0000, 7 -> 6
a : 670.0000, 0 -> 4
d : -57.0000, 0 -> 2
c : -795.0000, 1 -> 6
b : 2.0000, 1 -> 7
c : 593.0000, 2 -> 2
d : 647.0000, 2 -> 0
b : 352.0000, 3 -> 1
c : 471.0000, 3 -> 0
b : -436.0000, 4 -> 1
d : -726.0000, 4 -> 7
c : 888.0000, 5 -> 0
d : 872.0000, 5 -> 1
b : -687.0000, 6 -> 1
d : -784.0000, 6 -> 6
d : 66.0000, 7 -> 1
d : -167.0000, 7 -> 0
