a : -917.0000, 0 -> 2
b : -380.0000, 0 -> 6
c : 515.0000, 0 -> 1
d : -370.0000, 0 -> 2
a : 318.0000, 1 -> 3
b : -934.0000, 1 -> 1
c : 865.0000, 1 -> 0
d : -360.0000, 1 -> 0
a : -345.0000, 2 -> 3
b : -701.0000, 2 -> 2
c : 780.0000, 2 -> 0
d : 867.0000, 2 -> 5
a : 491.0000, 3 -> 6
b : -444.0000, 3 -> 6
c : 291.0000, 3 -> 1
d : -478.0000, 3 -> 2
a : -34.0000, 4 -> 5
b : -250.0000, 4 -> 3
c : -114.0000, 4 -> 1
d : 632.0000, 4 -> 5
a : -462.0000, 5 -> 6
b : 649.0000, 5 -> 0
c : -867.0000, 5 -> 4
d : -273.0000, 5 -> 6
a : 872.0000, 6 -> 6
b : 828.0000, 6 -> 3
c : -409.0000, 6 -> 4
d : -508.0000, 6 -> 4
a : 866.0000, 0 -> 1
a : 790.0000, 0 -> 3
a : -441.0000, 1 -> 6
a : 124.0000, 1 -> 4
c : -391.0000, 2 -> 2
d : -776.0000, 2 -> 1
d : -697.0000, 3 -> 3
a : -766.0000, 3 -> 1
d : -780.0000, 4 -> 4
d : -167.0000, 4 -> 6
a : 824.0000, 5 -> 4
a : 379.0000, 5 -> 5
b : -999.0000, 6 -> 0
c : -236.0000, 6 -> 5
