a : -150.0000, 0 -> 3
b : -841.0000, 0 -> 2
c : -866.0000, 0 -> 2
d : -144.0000, 0 -> 3
a : -880.0000, 1 -> 0
b : 995.0000, 1 -> 5
c : 399.0000, 1 -> 0
d : -48.0000, 1 -> 0
a : 657.0000, 2 -> 1
b : -689.0000, 2 -> 4
c : -229.0000, 2 -> 4
d : -771.0000, 2 -> 0
a : 762.0000, 3 -> 1
b : 244.0000, 3 -> 3
c : -471.0000, 3 -> 5
d : 22.0000, 3 -> 5
a : 963.0000, 4 -> 4
b : -925.0000, 4 -> 0
c : 708.0000, 4 -> 0
d : 35.0000, 4 -> 4
a : 687.0000, 5 -> 5
b : 212.0000, 5 -> 4
c : -93.0000, 5 -> 1
d : 259.0000, 5 -> 2
b : -527.0000, 0 -> 0
a : -943.0000, 0 -> 5
a : -232.0000, 1 -> 3
b : 213.0000, 1 -> 1
a : -411.0000, 2 -> 0
b : 466.0000, 2 -> 1
b : 168.0000, 3 -> 4
a : -56.0000, 3 -> 5
d : -814.0000, 4 -> 5
d : -712.0000, 4 -> 0
d : -107.0000, 5 -> 4
b : -660.0000, 5 -> 5
