a : 793.0000, 0 -> 5
b : 248.0000, 0 -> 5
a : 569.0000, 1 -> 5
b : -406.0000, 1 -> 2
a : 299.0000, 2 -> 3
b : 861.0000, 2 -> 3
a : -413.0000, 3 -> 6
b : 553.0000, 3 -> 2
a : -196.0000, 4 -> 0
b : 944.0000, 4 -> 4
a : 445.0000, 5 -> 4
b : -488.0000, 5 -> 1
a : 722.0000, 6 -> 0
b : 269.0000, 6 -> 3
a : 490.0000, 7 -> 6
b : 332.0000, 7 -> 2
a : 369.0000, 0 -> 0
b : -232.0000, 1 -> 7
b : -66.0000, 2 -> 0
a : 954.0000, 3 -> 2
b : 543.0000, 4 -> 5
a : 395.0000, 5 -> 1
a : -487.0000, 6 -> 3
a : 518.0000, 7 -> 4
