a : -767.0000, 0 -> 5
b : -314.0000, 0 -> 2
c : 483.0000, 0 -> 5
a : -838.0000, 1 -> 1
b : -273.0000, 1 -> 1
c : 685.0000, 1 -> 0
a : 960.0000, 2 -> 4
b : -177.0000, 2 -> 2
c : -372.0000, 2 -> 1
a : -730.0000, 3 -> 1
b : -617.0000, 3 -> 1
c : 738.0000, 3 -> 5
a : -591.0000, 4 -> 1
b : -273.0000, 4 -> 3
c : 735.0000, 4 -> 3
a : 38.0000, 5 -> 0
b : -818.0000, 5 -> 2
c : 597.0000, 5 -> 4
a : -430.0000, 0 -> 4
c : -521.0000, 1 -> 2
a : -254.0000, 2 -> 3
b : -395.0000, 3 -> 5
a : -904.0000, 4 -> 0
b : -625.0000, 5 -> 0
