a : 889.0000, 0 -> 4
b : 445.0000, 0 -> 1
c : 705.0000, 0 -> 3
a : 993.0000, 1 -> 4
b : -62.0000, 1 -> 2
c : -733.0000, 1 -> 1
a : 972.0000, 2 -> 3
b : 282.0000, 2 -> 6
c : -450.0000, 2 -> 5
a : -111.0000, 3 -> 5
b : 597.0000, 3 -> 6
c : -11.0000, 3 -> 1
a : -730.0000, 4 -> 2
b : 837.0000, 4 -> 3
c : -870.0000, 4 -> 6
a : 837.0000, 5 -> 6
b : -593.0000, 5 -> 5
c : 119.0000, 5 -> 1
a : 383.0000, 6 -> 6
b : 797.0000, 6 -> 6
c : -398.0000, 6 -> 0
b : 642.0000, 0 -> 6
c : 625.0000, 1 -> 4
c : -263.0000, 2 -> 3
c : -741.0000, 3 -> 6
b : 759.0000, 4 -> 1
b : 128.0000, 5 -> 1
a : 388.0000, 6 -> 3
