a : -384.0000, 0 -> 6
b : 978.0000, 0 -> 0
c : -209.0000, 0 -> 0
a : 280.0000, 1 -> 6
b : -78.0000, 1 -> 7
c : 741.0000, 1 -> 2
a : 920.0000, 2 -> 2
b : -592.0000, 2 -> 3
c : -934.0000, 2 -> 5
a : 920.0000, 3 -> 6
b : -142.0000, 3 -> 2
c : 830.0000, 3 -> 2
a : 376.0000, 4 -> 6
b : 38.0000, 4 -> 1
c : -770.0000, 4 -> 7
a : 525.0000, 5 -> 7
b : -685.0000, 5 -> 0
c : 409.0000, 5 -> 5
a : 151.0000, 6 -> 2
b : -487.0000, 6 -> 5
c : -148.0000, 6 -> 3
a : -744.0000, 7 -> 5
b : 830.0000, 7 -> 6
c : 165.0000, 7 -> 4
a : -550.0000, 0 -> 4
a : 528.0000, 1 -> 0
a : -277.0000, 2 -> 1
c : -103.0000, 3 -> 1
b : -519.0000, 4 -> 4
a : 54.0000, 5 -> 3
b : 625.0000, 6 -> 2
a : 883.0000, 7 -> 4
