a : 852.0000, 0 -> 6
b : 440.0000, 0 -> 3
c : -216.0000, 0 -> 1
d : 360.0000, 0 -> 4
a : 598.0000, 1 -> 5
b : 124.0000, 1 -> 6
c : 619.0000, 1 -> 2
d : 808.0000, 1 -> 2
a : 326.0000, 2 -> 6
b : 842.0000, 2 -> 6
c : -623.0000, 2 -> 6
d : 157.0000, 2 -> 2
a : -235.0000, 3 -> 3
b : -932.0000, 3 -> 2
c : 669.0000, 3 -> 0
d : -472.0000, 3 -> 6
a : 195.0000, 4 -> 0
b : 663.0000, 4 -> 4
c : 238.0000, 4 -> 5
d : 549.0000, 4 -> 5
a : -443.0000, 5 -> 7
b : -835.0000, 5 -> 2
c : -522.0000, 5 -> 3
d : -160.0000, 5 -> 6
a : -50.0000, 6 -> 6
b : 187.0000, 6 -> 6
c : 932.0000, 6 -> 7
d : -639.0000, 6 -> 3
a : 590.0000, 7 -> 0
b : 305.0000, 7 -> 0
c : -200.0000, 7 -> 3
d : 901.0000, 7 -> 6
c : -374.0000, 0 -> 5
d : -544.0000, 0 -> 0
a : -676.0000, 1 -> 6
d : 550.0000, 1 -> 1
d : -623.0000, 2 -> 6
d : 293.0000, 2 -> 5
b : -579.0000, 3 -> 1
a : 615.0000, 3 -> 2
c : -102.0000, 4 -> 2
a : -312.0000, 4 -> 5
a : 346.0000, 5 -> 5
b : 992.0000, 5 -> 4
a : -179.0000, 6 -> 0
c : 220.0000, 6 -> 3
d : 832.0000, 7 -> 7
a : 835.0000, 7 -> 5
