a : -190.0000, 0 -> 0
b : -29.0000, 0 -> 0
c : -18.0000, 0 -> 0
a : -328.0000, 1 -> 3
b : 760.0000, 1 -> 0
c : -504.0000, 1 -> 4
a : -814.0000, 2 -> 5
b : 366.0000, 2 -> 1
c : -146.0000, 2 -> 4
a : 512.0000, 3 -> 1
b : 852.0000, 3 -> 1
c : -908.0000, 3 -> 2
a : -967.0000, 4 -> 5
b : -405.0000, 4 -> 1
c : 252.0000, 4 -> 2
a : -516.0000, 5 -> 2
b : 423.0000, 5 -> 1
c : -932.0000, 5 -> 0
a : -572.0000, 0 -> 4
a : 853.0000, 1 -> 4
b : 316.0000, 2 -> 3
a : 560.0000, 3 -> 0
a : 927.0000, 4 -> 0
a : 203.0000, 5 -> 1
