a : 308.0000, 0 -> 5
b : -507.0000, 0 -> 2
c : 858.0000, 0 -> 2
a : -180.0000, 1 -> 5
b : 742.0000, 1 -> 6
c : -98.0000, 1 -> 1
a : -240.0000, 2 -> 4
b : 906.0000, 2 -> 0
c : 775.0000, 2 -> 1
a : 411.0000, 3 -> 1
b : 130.0000, 3 -> 6
c : 216.0000, 3 -> 5
a : 71.0000, 4 -> 4
b : 754.0000, 4 -> 3
c : 271.0000, 4 -> 6
a : 887.0000, 5 -> 6
b : -182.0000, 5 -> 1
c : -537.0000, 5 -> 1
a : -356.0000, 6 -> 6
b : 759.0000, 6 -> 0
c : 567.0000, 6 -> 3
c : -588.0000, 0 -> 6
c : 529.0000, 1 -> 6
c : -663.0000, 2 -> 5
c : -513.0000, 3 -> 6
b : 867.0000, 4 -> 0
a : -561.0000, 5 -> 4
c : -753.0000, 6 -> 2
