a : 114.0000, 0 -> 3
b : 268.0000, 0 -> 6
c : 997.0000, 0 -> 1
a : -370.0000, 1 -> 6
b : -829.0000, 1 -> 6
c : 100.0000, 1 -> 2
a : -205.0000, 2 -> 4
b : -523.0000, 2 -> 5
c : -40.0000, 2 -> 4
a : -28.0000, 3 -> 6
b : -5.0000, 3 -> 2
c : 817.0000, 3 -> 5
a : 801.0000, 4 -> 0
b : 469.0000, 4 -> 0
c : -429.0000, 4 -> 2
a : -269.0000, 5 -> 4
b : 251.0000, 5 -> 3
c : 90.0000, 5 -> 0
a : -848.0000, 6 -> 2
b : -787.0000, 6 -> 1
c : -388.0000, 6 -> 6
c : -321.0000, 0 -> 6
b : 418.0000, 1 -> 4
a : -92.0000, 2 -> 6
b : 87.0000, 3 -> 1
b : -623.0000, 4 -> 5
c : -957.0000, 5 -> 1
a : 233.0000, 6 -> 4
