a : -29.0000, 0 -> 2
b : 512.0000, 0 -> 0
c : 807.0000, 0 -> 6
d : -31.0000, 0 -> 1
a : 288.0000, 1 -> 0
b : 394.0000, 1 -> 3
c : 532.0000, 1 -> 1
d : -644.0000, 1 -> 6
a : 22.0000, 2 -> 4
b : -574.0000, 2 -> 6
c : 800.0000, 2 -> 2
d : -976.0000, 2 -> 7
a : -453.0000, 3 -> 2
b : 245.0000, 3 -> 3
c : 101.0000, 3 -> 1
d : 180.0000, 3 -> 6
a : 31.0000, 4 -> 3
b : -654.0000, 4 -> 6
c : 969.0000, 4 -> 7
d : -969.0000, 4 -> 1
a : 796.0000, 5 -> 5
b : 326.0000, 5 -> 3
c : 793.0000, 5 -> 0
d : 978.0000, 5 -> 7
a : 164.0000, 6 -> 3
b : -483.0000, 6 -> 0
c : -208.0000, 6 -> 2
d : 840.0000, 6 -> 5
a : 194.0000, 7 -> 2
b : -250.0000, 7 -> 5
c : -535.0000, 7 -> 3
d : -727.0000, 7 -> 5
c : 644.0000, 0 -> 2
a : -941.0000, 0 -> 1
b : -511.0000, 1 -> 7
c : 944.0000, 1 -> 4
b : 889.0000, 2 -> 5
d : 778.0000, 2 -> 2
a : -539.0000, 3 -> 5
b : -13.0000, 3 -> 0
c : 750.0000, 4 -> 2
a : 364.0000, 4 -> 6
d : 192.0000, 5 -> 1
a : 739.0000, 5 -> 3
d : -391.0000, 6 -> 3
d : -120.0000, 6 -> 2
c : 241.0000, 7 -> 4
a : -120.0000, 7 -> 4
