a : -223.0000, 0 -> 0
b : -789.0000, 0 -> 1
c : -677.0000, 0 -> 0
d : -316.0000, 0 -> 2
a : -233.0000, 1 -> 3
b : -604.0000, 1 -> 2
c : -155.0000, 1 -> 2
d : -910.0000, 1 -> 3
a : -326.0000, 2 -> 2
b : 211.0000, 2 -> 2
c : -648.0000, 2 -> 2
d : -520.0000, 2 -> 0
a : 299.0000, 3 -> 2
b : 692.0000, 3 -> 3
c : 725.0000, 3 -> 3
d : 430.0000, 3 -> 3
b : 386.0000, 0 -> 3
a : -703.0000, 0 -> 1
a : 315.0000, 1 -> 2
d : -26.0000, 1 -> 0
a : 236.0000, 2 -> 0
c : -429.0000, 2 -> 0
b : -545.0000, 3 -> 0
a : -679.0000, 3 -> 0
