a : -937.0000, 0 -> 6
b : -860.0000, 0 -> 7
c : -968.0000, 0 -> 2
d : 732.0000, 0 -> 7
a : -290.0000, 1 -> 4
b : -499.0000, 1 -> 0
c : -826.0000, 1 -> 7
d : -397.0000, 1 -> 2
a : 296.0000, 2 -> 1
b : -892.0000, 2 -> 1
c : 287.0000, 2 -> 1
d : 694.0000, 2 -> 4
a : 763.0000, 3 -> 1
b : 131.0000, 3 -> 2
c : -522.0000, 3 -> 2
d : -630.0000, 3 -> 7
a : -512.0000, 4 -> 2
b : 927.0000, 4 -> 2
c : 752.0000, 4 -> 7
d : -368.0000, 4 -> 1
a : -752.0000, 5 -> 5
b : -197.0000, 5 -> 4
c : -888.0000, 5 -> 3
d : -312.0000, 5 -> 6
a : 573.0000, 6 -> 3
b : 15.0000, 6 -> 0
c : -615.0000, 6 -> 3
d : 571.0000, 6 -> 2
a : -761.0000, 7 -> 0
b : 686.0000, 7 -> 6
c : 306.0000, 7 -> 1
d : -355.0000, 7 -> 0
b : -273.0000, 0 -> 5
d : -31.0000, 0 -> 3
b : 195.0000, 1 -> 7
b : -891.0000, 1 -> 4
b : -29.0000, 2 -> 0
d : 794.0000, 2 -> 2
a : -201.0000, 3 -> 5
d : -754.0000, 3 -> 0
a : 198.0000, 4 -> 4
c : 112.0000, 4 -> 6
b : -660.0000, 5 -> 3
a : -948.0000, 5 -> 3
d : 330.0000, 6 -> 7
a : -642.0000, 6 -> 0
b : 95.0000, 7 -> 5
c : 635.0000, 7 -> 5
