a : -796.0000, 0 -> 3
b : 373.0000, 0 -> 6
c : 222.0000, 0 -> 2
d : 950.0000, 0 -> 1
a : -335.0000, 1 -> 3
b : -543.0000, 1 -> 2
c : 255.0000, 1 -> 2
d : 943.0000, 1 -> 5
a : 618.0000, 2 -> 0
b : 208.0000, 2 -> 1
c : 684.0000, 2 -> 1
d : -161.0000, 2 -> 1
a : -783.0000, 3 -> 3
b : -12.0000, 3 -> 3
c : 360.0000, 3 -> 6
d : 66.0000, 3 -> 3
a : 909.0000, 4 -> 4
b : -985.0000, 4 -> 2
c : -84.0000, 4 -> 3
d : 613.0000, 4 -> 0
a : -15.0000, 5 -> 4
b : 277.0000, 5 -> 3
c : -553.0000, 5 -> 1
d : 624.0000, 5 -> 1
a : 539.0000, 6 -> 2
b : 972.0000, 6 -> 0
c : 228.0000, 6 -> 0
d : -243.0000, 6 -> 0
a : 16.0000, 0 -> 2
b : 494.0000, 0 -> 3
a : 1.0000, 1 -> 2
c : -25.0000, 1 -> 0
c : 8.0000, 2 -> 2
a : -692.0000, 2 -> 3
a : 72.0000, 3 -> 1
c : 189.0000, 3 -> 5
c : 300.0000, 4 -> 6
d : -744.0000, 4 -> 6
a : 12.0000, 5 -> 5
a : 757.0000, 5 -> 2
c : 24.0000, 6 -> 6
d : 588.0000, 6 -> 5
