a : -659.0000, 0 -> 5
b : -638.0000, 0 -> 5
a : -275.0000, 1 -> 7
b : -469.0000, 1 -> 3
a : -63.0000, 2 -> 0
b : -462.0000, 2 -> 0
a : -142.0000, 3 -> 6
b : 411.0000, 3 -> 2
a : -451.0000, 4 -> 5
b : 610.0000, 4 -> 5
a : -898.0000, 5 -> 2
b : -906.0000, 5 -> 5
a : 272.0000, 6 -> 4
b : -425.0000, 6 -> 2
a : 774.0000, 7 -> 5
b : -392.0000, 7 -> 5
a : -936.0000, 0 -> 1
a : -720.0000, 1 -> 1
a : 865.0000, 2 -> 1
b : -927.0000, 3 -> 5
a : -857.0000, 4 -> 0
b : 270.0000, 5 -> 0
b : 69.0000, 6 -> 7
a : -693.0000, 7 -> 2
