a : -679.0000, 0 -> 2
b : 753.0000, 0 -> 2
c : 186.0000, 0 -> 0
a : -790.0000, 1 -> 0
b : -202.0000, 1 -> 1
c : 412.0000, 1 -> 2
a : -297.0000, 2 -> 1
b : 929.0000, 2 -> 0
c : -169.0000, 2 -> 5
a : -766.0000, 3 -> 2
b : 886.0000, 3 -> 5
c : 110.0000, 3 -> 1
a : -355.0000, 4 -> 3
b : -708.0000, 4 -> 5
c : -473.0000, 4 -> 2
a : 156.0000, 5 -> 2
b : 779.0000, 5 -> 4
c : 48.0000, 5 -> 5
a : 844.0000, 0 -> 5
a : -808.0000, 1 -> 1
c : -454.0000, 2 -> 2
a : -240.0000, 3 -> 3
a : -618.0000, 4 -> 1
a : 48.0000, 5 -> 1
