a : -591.0000, 0 -> 4
b : 518.0000, 0 -> 0
c : -440.0000, 0 -> 4
d : 972.0000, 0 -> 3
a : -119.0000, 1 -> 2
b : 753.0000, 1 -> 0
c : -479.0000, 1 -> 5
d : 249.0000, 1 -> 4
a : 609.0000, 2 -> 3
b : -288.0000, 2 -> 5
c : -477.0000, 2 -> 4
d : -811.0000, 2 -> 4
a : -630.0000, 3 -> 4
b : -108.0000, 3 -> 0
c : -425.0000, 3 -> 4
d : 477.0000, 3 -> 2
a : 292.0000, 4 -> 2
b : -860.0000, 4 -> 3
c : 223.0000, 4 -> 2
d : -26.0000, 4 -> 0
a : 876.0000, 5 -> 1
b : -963.0000, 5 -> 4
c : 63.0000, 5 -> 2
d : 705.0000, 5 -> 3
c : 708.0000, 0 -> 2
d : 766.0000, 0 -> 2
a : -526.0000, 1 -> 0
c : -782.0000, 1 -> 0
b : 736.0000, 2 -> 3
d : -169.0000, 2 -> 1
b : 324.0000, 3 -> 2
a : 197.0000, 3 -> 3
a : 509.0000, 4 -> 5
d : 942.0000, 4 -> 4
a : -265.0000, 5 -> 4
d : 86.0000, 5 -> 5
