a : 518.0000, 0 -> 4
b : -559.0000, 0 -> 2
c : 852.0000, 0 -> 2
d : 298.0000, 0 -> 0
a : 420.0000, 1 -> 2
b : 683.0000, 1 -> 5
c : -594.0000, 1 -> 4
d : -168.0000, 1 -> 7
a : -677.0000, 2 -> 5
b : 173.0000, 2 -> 6
c : -938.0000, 2 -> 4
d : 750.0000, 2 -> 5
a : 717.0000, 3 -> 3
b : -447.0000, 3 -> 3
c : -15.0000, 3 -> 4
d : 956.0000, 3 -> 5
a : -8.0000, 4 -> 3
b : -386.0000, 4 -> 6
c : -738.0000, 4 -> 5
d : 516.0000, 4 -> 3
a : -462.0000, 5 -> 0
b : -7.0000, 5 -> 4
c : -529.0000, 5 -> 6
d : 233.0000, 5 -> 4
a : 774.0000, 6 -> 1
b : 753.0000, 6 -> 2
c : -57.0000, 6 -> 1
d : 421.0000, 6 -> 4
a : -449.0000, 7 -> 5
b : 732.0000, 7 -> 6
c : 776.0000, 7 -> 3
d : 284.0000, 7 -> 3
c : -200.0000, 0 -> 3
b : -524.0000, 0 -> 0
a : -658.0000, 1 -> 0
b : -910.0000, 1 -> 6
d : 802.0000, 2 -> 1
b : 958.0000, 2 -> 0
d : 473.0000, 3 -> 6
a : 863.0000, 3 -> 5
c : 270.0000, 4 -> 3
d : -217.0000, 4 -> 0
c : 467.0000, 5 -> 0
b : 923.0000, 5 -> 6
c : -673.0000, 6 -> 2
d : -891.0000, 6 -> 7
a : 540.0000, 7 -> 2
d : 101.0000, 7 -> 2
