a : -124.0000, 0 -> 5
b : -375.0000, 0 -> 6
c : -68.0000, 0 -> 0
a : -38.0000, 1 -> 1
b : -989.0000, 1 -> 2
c : 558.0000, 1 -> 4
a : 698.0000, 2 -> 4
b : -355.0000, 2 -> 0
c : -121.0000, 2 -> 4
a : -299.0000, 3 -> 0
b : 412.0000, 3 -> 5
c : 864.0000, 3 -> 4
a : 718.0000, 4 -> 3
b : -776.0000, 4 -> 2
c : -492.0000, 4 -> 7
a : 521.0000, 5 -> 3
b : 224.0000, 5 -> 5
c : 226.0000, 5 -> 4
a : 227.0000, 6 -> 5
b : 880.0000, 6 -> 3
c : -762.0000, 6 -> 1
a : -240.0000, 7 -> 3
b : 605.0000, 7 -> 5
c : 410.0000, 7 -> 1
b : 991.0000, 0 -> 3
b : 490.0000, 1 -> 4
a : -604.0000, 2 -> 2
b : -275.0000, 3 -> 0
a : -552.0000, 4 -> 7
a : 132.0000, 5 -> 2
a : 474.0000, 6 -> 4
b : 988.0000, 7 -> 3
