a : -810.0000, 0 -> 1
b : -148.0000, 0 -> 6
a : -199.0000, 1 -> 1
b : 325.0000, 1 -> 4
a : -761.0000, 2 -> 1
b : 676.0000, 2 -> 0
a : 194.0000, 3 -> 6
b : 724.0000, 3 -> 3
a : -581.0000, 4 -> 2
b : -20.0000, 4 -> 7
a : -614.0000, 5 -> 2
b : 499.0000, 5 -> 3
a : 31.0000, 6 -> 5
b : -292.0000, 6 -> 1
a : -888.0000, 7 -> 0
b : -117.0000, 7 -> 7
a : 388.0000, 0 -> 5
b : 490.0000, 1 -> 7
b : 413.0000, 2 -> 3
b : 25.0000, 3 -> 7
a : 642.0000, 4 -> 1
b : -98.0000, 5 -> 1
a : -21.0000, 6 -> 7
a : 886.0000, 7 -> 1
