a : -789.0000, 0 -> 3
b : -92.0000, 0 -> 2
c : 873.0000, 0 -> 0
a : 732.0000, 1 -> 4
b : 403.0000, 1 -> 6
c : -575.0000, 1 -> 0
a : 995.0000, 2 -> 2
b : 362.0000, 2 -> 1
c : -434.0000, 2 -> 2
a : 379.0000, 3 -> 5
b : -885.0000, 3 -> 1
c : 189.0000, 3 -> 3
a : 536.0000, 4 -> 4
b : -763.0000, 4 -> 4
c : -852.0000, 4 -> 0
a : 708.0000, 5 -> 6
b : -131.0000, 5 -> 2
c : -611.0000, 5 -> 6
a : -827.0000, 6 -> 1
b : 831.0000, 6 -> 6
c : -449.0000, 6 -> 5
b : 45.0000, 0 -> 4
b : -448.0000, 1 -> 1
a : -340.0000, 2 -> 5
b : -132.0000, 3 -> 2
a : -506.0000, 4 -> 3
c : -656.0000, 5 -> 0
c : -723.0000, 6 -> 3
