a : 750.0000, 0 -> 2
b : 532.0000, 0 -> 3
c : -465.0000, 0 -> 2
a : -917.0000, 1 -> 2
b : -965.0000, 1 -> 1
c : 506.0000, 1 -> 3
a : -975.0000, 2 -> 5
b : 82.0000, 2 -> 0
c : 934.0000, 2 -> 0
a : -931.0000, 3 -> 1
b : -120.0000, 3 -> 1
c : 631.0000, 3 -> 1
a : -438.0000, 4 -> 4
b : -159.0000, 4 -> 2
c : -957.0000, 4 -> 0
a : -899.0000, 5 -> 1
b : 910.0000, 5 -> 2
c : 493.0000, 5 -> 2
c : -493.0000, 0 -> 4
c : 904.0000, 1 -> 0
c : -643.0000, 2 -> 5
b : 865.0000, 3 -> 3
b : -215.0000, 4 -> 5
b : 895.0000, 5 -> 3
