a : 689.0000, 0 -> 5
b : 633.0000, 0 -> 0
c : -830.0000, 0 -> 0
d : 664.0000, 0 -> 3
a : -900.0000, 1 -> 4
b : 518.0000, 1 -> 2
c : 56.0000, 1 -> 0
d : -206.0000, 1 -> 3
a : 996.0000, 2 -> 3
b : -115.0000, 2 -> 5
c : -767.0000, 2 -> 1
d : 162.0000, 2 -> 5
a : 800.0000, 3 -> 1
b : 698.0000, 3 -> 6
c : -373.0000, 3 -> 3
d : -74.0000, 3 -> 5
a : -951.0000, 4 -> 6
b : -575.0000, 4 -> 1
c : -250.0000, 4 -> 6
d : 456.0000, 4 -> 2
a : -897.0000, 5 -> 3
b : 384.0000, 5 -> 4
c : 659.0000, 5 -> 1
d : -912.0000, 5 -> 6
a : 987.0000, 6 -> 3
b : 36.0000, 6 -> 0
c : 864.0000, 6 -> 0
d : 425.0000, 6 -> 3
d : 449.0000, 0 -> 6
d : -293.0000, 0 -> 5
d : 406.0000, 1 -> 2
d : 509.0000, 1 -> 5
d : 282.0000, 2 -> 4
b : -959.0000, 2 -> 1
b : -111.0000, 3 -> 4
d : 785.0000, 3 -> 2
a : 171.0000, 4 -> 4
b : 84.0000, 4 -> 3
d : -197.0000, 5 -> 5
c : -538.0000, 5 -> 5
b : -542.0000, 6 -> 3
c : 667.0000, 6 -> 4
