a : -805.0000, 0 -> 5
b : 274.0000, 0 -> 1
c : -374.0000, 0 -> 4
a : -457.0000, 1 -> 1
b : 546.0000, 1 -> 4
c : 735.0000, 1 -> 5
a : -153.0000, 2 -> 0
b : -422.0000, 2 -> 0
c : -378.0000, 2 -> 1
a : 223.0000, 3 -> 1
b : -884.0000, 3 -> 3
c : -202.0000, 3 -> 3
a : 98.0000, 4 -> 2
b : -384.0000, 4 -> 4
c : -85.0000, 4 -> 0
a : -844.0000, 5 -> 0
b : -808.0000, 5 -> 1
c : -879.0000, 5 -> 1
c : 75.0000, 0 -> 3
b : -494.0000, 1 -> 1
a : 551.0000, 2 -> 3
b : -111.0000, 3 -> 1
c : -750.0000, 4 -> 2
c : -512.0000, 5 -> 2
