a : -914.0000, 0 -> 2
b : -838.0000, 0 -> 2
a : 641.0000, 1 -> 1
b : 529.0000, 1 -> 0
a : 578.0000, 2 -> 0
b : -306.0000, 2 -> 3
a : -816.0000, 3 -> 7
b : -24.0000, 3 -> 7
a : 539.0000, 4 -> 2
b : -315.0000, 4 -> 4
a : 483.0000, 5 -> 1
b : -719.0000, 5 -> 7
a : 80.0000, 6 -> 2
b : -856.0000, 6 -> 4
a : -292.0000, 7 -> 5
b : 854.0000, 7 -> 7
a : -524.0000, 0 -> 4
a : -758.0000, 1 -> 2
b : -164.0000, 2 -> 0
a : -283.0000, 3 -> 4
b : -153.0000, 4 -> 7
b : -256.0000, 5 -> 6
a : -169.0000, 6 -> 3
b : -632.0000, 7 -> 1
